date,open,high,low,close,volume
2020-02-18,52.5,53.78,52.5,53.54,3181500
2020-02-14,53.17,53.77,53.05,53.31,2525400
2020-02-13,52.9,53.03,52.52,52.99,2405900
2020-02-12,52.75,53.05,52.54,52.93,3174200
2020-02-11,52.41,52.87,52.26,52.76,2731900
2020-02-10,51.9,52.48,51.84,52.36,2147900
2020-02-07,51.77,51.96,51.48,51.9,2470800
2020-02-06,52.32,52.5,51.56,51.71,4006900
2020-02-05,52.62,52.94,52.06,52.56,4967400
2020-02-04,53.35,53.65,52.55,52.55,3889800
2020-02-03,52.61,53.04,52.44,52.99,4367100
2020-01-31,53.61,53.76,52.09,52.22,4695800
2020-01-30,53.05,53.82,53.0,53.73,2802500
2020-01-29,53.02,53.48,52.83,53.03,2680000
2020-01-28,53.13,53.54,52.96,53.01,2553700
2020-01-27,53.33,53.73,53.16,53.22,2547000
2020-01-24,54.37,54.37,53.47,53.71,2554400
2020-01-23,53.83,54.41,53.8,54.24,2905500
2020-01-22,54.3,54.57,53.96,53.98,2976800
2020-01-21,53.76,54.42,53.71,54.34,5254100
2020-01-17,53.91,53.95,53.6,53.85,3231500
2020-01-16,53.53,53.94,53.35,53.72,4395300
2020-01-15,52.96,53.57,52.93,53.37,3213100
2020-01-14,53.1,53.31,52.76,53.0,3351700
2020-01-13,52.37,53.06,52.3,53.06,3670300
2020-01-10,52.49,52.52,52.18,52.25,2274400
2020-01-09,52.26,52.66,51.97,52.38,3842000
2020-01-08,52.49,53.06,52.28,52.98,4143400
2020-01-07,52.3,52.49,51.94,52.23,4274300
2020-01-06,52.08,52.73,51.98,52.59,3884700
2020-01-03,52.23,52.52,51.82,51.94,4718900
2020-01-02,53.63,53.8,52.04,52.13,4422100
2019-12-31,52.75,53.56,52.6,53.56,3945800
2019-12-30,52.94,53.1,52.6,52.74,2578300
2019-12-27,52.56,53.19,52.46,53.19,2017400
2019-12-26,52.98,53.05,52.25,52.42,2843600
2019-12-24,52.82,52.98,52.73,52.98,811200
2019-12-23,53.49,53.66,52.58,52.72,3088500
2019-12-20,53.75,53.79,53.06,53.28,7900100
2019-12-19,53.48,53.6,52.53,53.2,5892200
2019-12-18,52.68,53.36,51.92,53.18,9596200
2019-12-17,52.21,52.62,51.93,52.17,4612600
2019-12-16,51.82,52.59,51.73,52.38,5553600
2019-12-13,51.59,51.99,51.27,51.6,4405300
2019-12-12,51.95,52.45,51.59,51.66,4398700
2019-12-11,53.07,53.23,51.36,51.58,5365200
2019-12-10,53.22,53.44,53.02,53.24,3566500
2019-12-09,53.44,53.47,52.98,53.16,2766900
2019-12-06,53.97,53.99,53.23,53.31,2815000
2019-12-05,53.1,53.9,53.05,53.9,3123800
2019-12-04,53.51,53.98,53.23,53.3,3146700
2019-12-03,53.67,53.79,53.14,53.65,3607400
2019-12-02,53.1,53.61,52.72,53.48,2339500
2019-11-29,53.46,53.55,52.92,53.32,1144300
2019-11-27,53.44,53.72,53.2,53.48,1884100
2019-11-26,52.82,53.34,52.6,53.3,2533900
2019-11-25,52.89,52.89,52.48,52.72,2496300
2019-11-22,52.48,52.91,52.24,52.69,2097600
2019-11-21,53.0,53.06,52.25,52.34,1797100
2019-11-20,52.95,53.19,52.66,53.17,2240100
2019-11-19,53.0,53.06,52.79,52.91,2484700
2019-11-18,52.58,53.2,52.21,52.89,1987400
2019-11-15,52.51,52.63,52.34,52.56,2098500
2019-11-14,52.86,52.96,52.36,52.53,1850000
2019-11-13,52.5,53.05,52.33,52.6,2407800
2019-11-12,52.22,52.43,51.94,52.36,1958700
2019-11-11,52.45,52.46,52.13,52.36,2362900
2019-11-08,51.92,52.51,51.77,52.5,2656300
2019-11-07,52.14,52.67,51.75,51.98,3273400
2019-11-06,51.8,52.91,51.65,52.47,4153600
2019-11-05,51.39,51.63,51.2,51.59,3022800
2019-11-04,51.2,51.53,51.02,51.38,2526300
2019-11-01,50.99,51.38,50.92,51.18,2746600
2019-10-31,50.84,51.37,50.41,50.86,3711000
2019-10-30,50.83,50.83,50.13,50.71,4417500
2019-10-29,50.4,51.02,50.07,50.46,3127900
2019-10-28,50.51,50.6,49.97,50.0,3350600
2019-10-25,51.15,51.31,50.09,50.51,2898000
2019-10-24,51.08,51.3,50.52,51.11,2314900
2019-10-23,51.06,51.41,50.81,51.18,2954300
2019-10-22,52.57,52.6,50.97,51.09,4014300
2019-10-21,52.36,52.74,52.2,52.51,1927000
2019-10-18,52.88,53.05,52.38,52.55,3064400
2019-10-17,52.53,53.02,52.15,52.96,3414300
2019-10-16,53.6,53.66,52.61,52.65,4073200
2019-10-15,54.1,54.2,53.39,53.61,3847800
2019-10-14,54.4,54.58,53.84,54.01,4744200
2019-10-11,54.81,54.81,53.91,54.35,3114200
2019-10-10,53.95,54.85,53.91,54.61,2623200
2019-10-09,53.8,54.37,53.67,54.16,3612000
2019-10-08,54.43,54.43,53.76,54.15,3465500
2019-10-07,54.07,54.65,53.81,54.5,2377900
2019-10-04,53.58,54.3,53.42,54.3,4293800
2019-10-03,53.2,53.57,52.79,53.37,2953700
2019-10-02,54.22,54.4,52.79,52.91,3764500
2019-10-01,55.13,55.43,54.27,54.39,2448400
2019-09-30,54.98,55.59,54.9,55.12,2609000
2019-09-27,55.0,55.02,54.36,54.87,2083500
2019-09-26,54.31,55.0,54.27,54.99,2417000
2019-09-25,54.3,54.55,53.98,54.17,2830700
2019-09-24,54.16,54.64,53.75,54.18,3315100
2019-09-23,54.49,54.9,53.85,53.9,2165300
2019-09-20,54.53,54.58,54.19,54.33,6122400
2019-09-19,54.38,54.74,54.12,54.39,4449200
2019-09-18,55.64,55.93,53.63,54.53,6600700
2019-09-17,54.47,55.62,54.39,55.03,4909300
2019-09-16,53.7,54.91,53.68,54.54,3409800
2019-09-13,53.8,54.58,53.74,53.97,2971200
2019-09-12,54.73,55.02,54.05,54.09,3246900
2019-09-11,54.33,54.76,53.86,54.32,4218100
2019-09-10,55.25,55.81,54.1,54.53,4662400
2019-09-09,55.05,56.4,54.62,55.59,6216000
2019-09-06,54.2,55.21,54.07,54.96,3391800
2019-09-05,54.49,54.58,53.97,54.16,2622500
2019-09-04,54.5,54.59,53.49,54.31,3766900
2019-09-03,53.78,54.34,53.39,54.3,3414900
2019-08-30,53.73,54.38,53.5,53.8,3400600
2019-08-29,53.42,53.54,52.87,53.35,2194300
2019-08-28,52.03,53.18,51.98,53.12,3444700
2019-08-27,53.42,53.49,51.25,51.91,6000000
2019-08-26,53.83,54.14,53.65,53.98,3758200
2019-08-23,54.79,54.83,53.37,53.63,2715900
2019-08-22,54.41,54.83,54.22,54.68,2022100
2019-08-21,54.62,54.84,54.22,54.38,2843300
2019-08-20,55.01,55.04,54.25,54.29,3067100
2019-08-19,55.08,55.43,54.66,55.2,4191800
2019-08-16,54.85,55.29,54.64,55.02,4339100
2019-08-15,53.97,54.72,53.51,54.33,3398600
2019-08-14,54.26,54.63,53.59,53.77,3562200
2019-08-13,54.39,54.73,54.08,54.38,2970100
2019-08-12,53.92,54.38,53.61,54.27,3347600
2019-08-09,53.98,54.48,53.73,53.92,2579200
2019-08-08,52.44,54.06,52.25,54.02,3147000
2019-08-07,52.38,53.15,51.62,52.92,3183200
2019-08-06,52.7,53.0,52.11,52.51,3499500
2019-08-05,53.53,53.83,52.36,52.81,3763000
2019-08-02,54.02,54.22,53.33,53.7,3521400
2019-08-01,53.33,54.62,53.32,54.01,4957300
2019-07-31,53.71,53.79,52.26,53.11,4185900
2019-07-30,53.86,53.91,53.42,53.68,2588500
2019-07-29,53.72,53.87,53.46,53.7,2632500
2019-07-26,53.77,53.79,53.25,53.64,2788300
2019-07-25,52.82,53.8,52.45,53.73,4329100
2019-07-24,52.25,52.88,52.01,52.84,3110000
2019-07-23,52.64,52.89,52.13,52.39,3013800
2019-07-22,52.85,52.93,52.11,52.46,2444400
2019-07-19,53.47,53.5,52.76,52.77,2322300
2019-07-18,53.02,53.41,52.66,53.28,3415900
2019-07-17,52.66,53.11,52.43,53.05,3595800
2019-07-16,52.96,53.39,52.75,52.86,5142900
2019-07-15,53.49,53.87,52.63,53.12,3792000
2019-07-12,53.64,53.73,52.96,53.44,3420500
2019-07-11,54.66,54.73,53.29,53.56,5411600
2019-07-10,53.69,54.74,53.69,54.5,5428000
2019-07-09,53.58,53.69,52.82,53.31,3767000
2019-07-08,54.23,54.63,53.81,54.05,3483200
2019-07-05,54.15,54.3,53.22,54.18,2955500
2019-07-03,53.84,54.6,53.72,54.34,4190800
2019-07-02,53.44,53.68,53.01,53.55,3700300
2019-07-01,52.89,53.88,52.68,53.33,5734200
2019-06-28,52.15,53.01,51.96,52.52,6302200
2019-06-27,51.2,52.35,50.87,52.22,5996800
2019-06-26,50.39,51.93,48.57,51.31,15537900
2019-06-25,53.87,54.14,53.51,53.7,5883400
2019-06-24,54.0,54.14,53.3,53.67,3151900
2019-06-21,54.04,54.39,53.75,53.77,7342100
2019-06-20,53.35,54.19,52.9,54.02,4221000
2019-06-19,52.37,53.37,52.09,53.32,3321800
2019-06-18,53.28,53.33,52.4,52.45,3015100
2019-06-17,53.5,53.64,52.6,52.98,2884000
2019-06-14,53.16,53.6,53.1,53.41,2449900
2019-06-13,52.69,53.17,52.61,52.99,2496800
2019-06-12,52.66,52.86,52.42,52.61,3151800
2019-06-11,51.1,52.56,51.0,52.37,4044800
2019-06-10,51.7,51.85,50.82,51.34,2718000
2019-06-07,51.62,52.04,51.55,51.81,2749000
2019-06-06,51.34,51.51,50.83,51.33,3412500
2019-06-05,51.55,51.65,51.0,51.28,4372200
2019-06-04,50.89,51.19,50.62,50.88,4467300
2019-06-03,49.43,50.88,49.43,50.64,4230400
2019-05-31,48.59,49.5,48.32,49.44,4499300
2019-05-30,48.44,48.98,48.24,48.82,5388800
2019-05-29,49.05,49.11,47.78,48.25,11266300
2019-05-28,52.57,52.94,51.05,51.09,7617100
2019-05-24,53.45,53.53,52.78,52.81,3033900
2019-05-23,52.6,53.66,52.38,53.43,6855600
2019-05-22,52.49,52.8,51.98,52.71,2876200
2019-05-21,52.77,52.81,52.29,52.39,3501400
2019-05-20,52.35,52.88,52.24,52.71,4319400
2019-05-17,52.05,52.56,51.9,52.4,3954400
2019-05-16,52.42,53.0,51.97,52.1,5230400
2019-05-15,51.91,52.46,51.51,52.41,2355800
2019-05-14,51.77,52.3,51.51,51.97,3254200
2019-05-13,51.14,51.91,50.96,51.79,3053600
2019-05-10,51.17,51.61,50.65,51.54,2921700
2019-05-09,50.94,51.55,50.78,51.41,3621400
2019-05-08,51.25,51.25,50.61,50.87,2645100
2019-05-07,51.06,51.43,50.91,51.19,3548000
2019-05-06,51.13,51.57,50.81,51.45,2224400
2019-05-03,51.23,51.5,51.11,51.18,2408000
2019-05-02,51.04,51.35,50.65,51.26,2978200
2019-05-01,51.56,51.73,51.15,51.31,3563700
2019-04-30,51.07,51.63,50.95,51.47,4730600
2019-04-29,50.94,51.1,50.84,50.94,2248400
2019-04-26,50.55,51.1,50.29,51.09,2812300
2019-04-25,50.45,50.64,50.02,50.22,4034800
2019-04-24,50.89,51.25,50.46,50.68,5687200
2019-04-23,51.7,52.0,50.81,51.01,4866400
2019-04-22,51.72,51.9,51.56,51.75,1732000
2019-04-18,51.59,51.97,51.51,51.72,2321800
2019-04-17,51.64,51.83,51.29,51.75,2420700
2019-04-16,51.72,52.17,51.26,51.47,3025000
2019-04-15,51.69,51.83,51.45,51.72,2331900
2019-04-12,51.37,51.68,51.14,51.58,1959900
2019-04-11,51.71,51.74,51.3,51.56,2666400
2019-04-10,50.99,51.6,50.98,51.55,4208800
2019-04-09,50.67,51.28,50.53,51.03,4412800
2019-04-08,50.81,51.38,50.75,51.31,3642500
2019-04-05,50.25,50.89,50.19,50.88,3686800
2019-04-04,50.43,50.54,50.15,50.26,3342600
2019-04-03,50.82,50.88,50.27,50.29,5171100
2019-04-02,50.99,51.01,50.65,50.98,4857300
2019-04-01,51.74,51.81,50.62,50.99,6089800
